DateTime,Open,High,Low,Close,Volume,TickVolume
2025-09-29 21:30:00,24664.3,24668.2,24659.4,24659.7,0,1049
2025-09-29 21:25:00,24670.2,24673.7,24662.9,24664.6,0,1096
2025-09-29 21:20:00,24663.9,24671.3,24663.2,24670.2,0,1043
2025-09-29 21:15:00,24665.1,24669.1,24658.5,24664.2,0,1210
2025-09-29 21:10:00,24646.9,24666.1,24644.9,24665.2,0,1262
2025-09-29 21:05:00,24655.4,24659.9,24645.2,24646.9,0,1294
2025-09-29 21:00:00,24649.5,24658.3,24647.2,24655.2,0,1178
2025-09-29 20:55:00,24651.5,24652.2,24643.7,24649.3,0,1237
2025-09-29 20:50:00,24631.2,24653.7,24628.8,24651.4,0,1342
2025-09-29 20:45:00,24630.9,24638.8,24628.7,24630.8,0,1241
2025-09-29 20:40:00,24634.7,24644.2,24630.0,24630.8,0,1341
2025-09-29 20:35:00,24629.9,24634.9,24624.3,24634.9,0,1429
2025-09-29 20:30:00,24637.0,24641.3,24620.2,24629.8,0,1568
2025-09-29 20:25:00,24636.4,24645.7,24630.4,24637.2,0,1446
2025-09-29 20:20:00,24637.9,24638.4,24627.4,24636.3,0,1468
2025-09-29 20:15:00,24625.4,24642.9,24620.5,24638.1,0,1589
2025-09-29 20:10:00,24630.3,24638.8,24621.2,24625.3,0,1624
2025-09-29 20:05:00,24618.3,24639.2,24617.4,24630.7,0,1680
2025-09-29 20:00:00,24639.3,24641.6,24605.2,24617.6,0,1871
2025-09-29 19:55:00,24631.8,24643.0,24628.2,24639.5,0,1472
2025-09-29 19:50:00,24646.7,24650.7,24629.8,24631.6,0,1450
2025-09-29 19:45:00,24645.1,24652.3,24638.4,24647.4,0,1522
2025-09-29 19:40:00,24657.3,24670.2,24644.4,24645.2,0,1415
2025-09-29 19:35:00,24663.2,24663.2,24651.2,24656.8,0,1415
2025-09-29 19:30:00,24653.3,24665.9,24652.4,24662.9,0,1419
2025-09-29 19:25:00,24659.7,24661.4,24650.1,24652.9,0,1507
2025-09-29 19:20:00,24655.9,24662.9,24644.9,24660.2,0,1636
2025-09-29 19:15:00,24667.8,24671.4,24630.4,24655.7,0,1743
2025-09-29 19:10:00,24650.3,24670.3,24650.3,24667.7,0,1680
2025-09-29 19:05:00,24635.7,24650.7,24630.8,24650.7,0,1667
2025-09-29 19:00:00,24653.4,24661.5,24630.4,24634.7,0,1776
2025-09-29 18:55:00,24650.7,24658.7,24635.7,24653.7,0,1757
2025-09-29 18:50:00,24654.3,24658.2,24635.7,24649.9,0,1863
2025-09-29 18:45:00,24671.2,24672.9,24652.2,24654.4,0,1733
2025-09-29 18:40:00,24664.6,24672.2,24655.0,24671.4,0,1777
2025-09-29 18:35:00,24665.6,24669.6,24645.0,24664.4,0,1986
2025-09-29 18:30:00,24671.7,24678.4,24657.8,24665.4,0,1960
2025-09-29 18:25:00,24679.1,24688.7,24667.5,24671.7,0,1913
2025-09-29 18:20:00,24685.9,24699.1,24674.8,24678.8,0,1939
2025-09-29 18:15:00,24697.8,24697.8,24668.4,24685.8,0,2099
2025-09-29 18:10:00,24724.6,24725.5,24695.9,24698.9,0,1913
2025-09-29 18:05:00,24739.9,24743.3,24722.7,24724.7,0,1605
2025-09-29 18:00:00,24733.8,24747.3,24731.2,24739.7,0,1697
2025-09-29 17:55:00,24747.1,24749.5,24727.3,24733.9,0,1770
2025-09-29 17:50:00,24758.7,24763.9,24743.7,24746.7,0,1677
2025-09-29 17:45:00,24756.0,24764.4,24750.7,24758.5,0,1622
2025-09-29 17:40:00,24748.2,24761.2,24745.9,24756.2,0,1746
2025-09-29 17:35:00,24758.3,24765.2,24740.4,24748.3,0,1908
2025-09-29 17:30:00,24762.0,24762.9,24747.4,24758.2,0,1964
2025-09-29 17:25:00,24767.9,24774.0,24758.6,24761.9,0,1660
2025-09-29 17:20:00,24733.5,24771.7,24722.9,24769.9,0,1653
2025-09-29 17:15:00,24761.3,24765.8,24732.7,24733.2,0,1857
2025-09-29 17:10:00,24773.8,24775.5,24750.3,24761.2,0,2021
2025-09-29 17:05:00,24732.2,24775.0,24726.6,24773.9,0,2099
2025-09-29 17:00:00,24747.1,24762.6,24724.9,24731.9,0,2256
2025-09-29 16:55:00,24755.3,24759.1,24735.1,24745.9,0,2095
2025-09-29 16:50:00,24752.3,24759.2,24726.7,24756.3,0,2201
2025-09-29 16:45:00,24718.9,24752.3,24718.9,24751.8,0,2226
2025-09-29 16:40:00,24677.8,24719.7,24672.0,24719.5,0,2290
2025-09-29 16:35:00,24676.7,24696.4,24670.7,24677.4,0,2395
2025-09-29 16:30:00,24655.7,24691.3,24653.6,24676.8,0,2428
2025-09-29 16:25:00,24689.3,24693.8,24651.7,24655.7,0,1337
2025-09-29 16:20:00,24697.3,24697.3,24687.8,24690.8,0,622
2025-09-29 16:15:00,24692.5,24697.5,24688.7,24697.2,0,566
2025-09-29 16:10:00,24692.5,24697.2,24688.9,24691.9,0,624
2025-09-29 16:05:00,24693.2,24696.3,24688.5,24692.7,0,828
2025-09-29 16:00:00,24704.3,24713.2,24690.7,24692.7,0,1010
2025-09-29 15:55:00,24710.9,24713.9,24700.2,24704.4,0,858
2025-09-29 15:50:00,24706.4,24712.0,24704.8,24710.8,0,489
2025-09-29 15:45:00,24699.4,24710.0,24698.7,24706.3,0,654
2025-09-29 15:40:00,24698.4,24701.0,24691.2,24699.3,0,525
2025-09-29 15:35:00,24696.4,24698.5,24690.3,24698.2,0,487
2025-09-29 15:30:00,24690.9,24697.5,24687.7,24696.7,0,597
2025-09-29 15:25:00,24694.3,24694.4,24687.9,24690.8,0,512
2025-09-29 15:20:00,24691.3,24695.4,24688.8,24693.9,0,505
2025-09-29 15:15:00,24688.3,24691.7,24684.2,24691.2,0,502
2025-09-29 15:10:00,24681.8,24691.0,24681.8,24688.7,0,544
2025-09-29 15:05:00,24674.1,24682.2,24669.2,24681.9,0,458
2025-09-29 15:00:00,24681.7,24683.9,24673.7,24674.3,0,492
2025-09-29 14:55:00,24680.9,24682.7,24676.8,24681.5,0,468
2025-09-29 14:50:00,24670.4,24682.3,24670.2,24680.8,0,745
2025-09-29 14:45:00,24663.8,24671.2,24660.3,24670.2,0,512
2025-09-29 14:40:00,24661.4,24667.7,24659.2,24663.9,0,544
2025-09-29 14:35:00,24665.5,24672.7,24661.5,24661.8,0,448
2025-09-29 14:30:00,24663.1,24671.3,24661.9,24665.4,0,517
2025-09-29 14:25:00,24674.2,24674.2,24664.2,24664.4,0,476
2025-09-29 14:20:00,24681.9,24684.1,24673.4,24675.0,0,618
2025-09-29 14:15:00,24666.0,24682.0,24663.2,24681.7,0,646
2025-09-29 14:10:00,24678.4,24679.4,24665.9,24665.9,0,639
2025-09-29 14:05:00,24683.7,24686.4,24677.8,24678.3,0,518
2025-09-29 14:00:00,24694.5,24698.2,24683.8,24684.0,0,590
2025-09-29 13:55:00,24694.5,24695.7,24691.2,24693.9,0,306
2025-09-29 13:50:00,24697.3,24698.6,24690.4,24694.7,0,330
2025-09-29 13:45:00,24692.5,24697.7,24689.8,24697.4,0,292
2025-09-29 13:40:00,24692.2,24695.2,24688.3,24692.4,0,331
2025-09-29 13:35:00,24693.3,24696.2,24690.1,24691.8,0,352
2025-09-29 13:30:00,24703.2,24704.2,24692.8,24693.2,0,436
2025-09-29 13:25:00,24703.8,24704.7,24700.8,24703.4,0,314
2025-09-29 13:20:00,24693.3,24706.2,24693.2,24703.9,0,428
2025-09-29 13:15:00,24688.9,24694.5,24688.7,24693.2,0,387
2025-09-29 13:10:00,24679.2,24689.3,24679.2,24688.7,0,346
2025-09-29 13:05:00,24676.8,24684.2,24676.7,24679.4,0,368
2025-09-29 13:00:00,24677.2,24683.7,24670.4,24676.3,0,519
2025-09-29 12:55:00,24687.5,24687.5,24676.4,24676.4,0,498
2025-09-29 12:50:00,24690.9,24692.9,24686.7,24687.2,0,371
2025-09-29 12:45:00,24700.3,24701.2,24687.2,24691.2,0,534
2025-09-29 12:40:00,24698.9,24701.4,24695.2,24699.8,0,421
2025-09-29 12:35:00,24690.3,24699.7,24689.8,24698.7,0,314
2025-09-29 12:30:00,24694.9,24695.7,24687.9,24690.7,0,316
2025-09-29 12:25:00,24690.7,24700.2,24690.2,24694.7,0,360
2025-09-29 12:20:00,24690.2,24692.2,24688.4,24690.3,0,268
2025-09-29 12:15:00,24692.0,24695.4,24690.4,24690.7,0,312
2025-09-29 12:10:00,24693.7,24695.2,24691.7,24691.8,0,314
2025-09-29 12:05:00,24692.7,24698.9,24691.8,24693.7,0,396
2025-09-29 12:00:00,24699.2,24699.8,24691.7,24692.3,0,422
2025-09-29 11:55:00,24693.9,24699.3,24693.3,24698.7,0,345
2025-09-29 11:50:00,24694.5,24698.8,24693.3,24694.2,0,384
2025-09-29 11:45:00,24687.5,24696.2,24685.8,24694.7,0,487
2025-09-29 11:40:00,24687.5,24688.9,24683.7,24687.1,0,348
2025-09-29 11:35:00,24678.8,24687.5,24678.8,24687.5,0,386
2025-09-29 11:30:00,24679.9,24683.9,24676.7,24679.0,0,449
2025-09-29 11:25:00,24678.5,24681.2,24674.7,24679.8,0,453
2025-09-29 11:20:00,24672.9,24678.7,24670.2,24678.2,0,470
2025-09-29 11:15:00,24677.8,24680.7,24672.2,24672.9,0,572
2025-09-29 11:10:00,24677.8,24680.9,24675.4,24678.2,0,655
2025-09-29 11:05:00,24672.9,24679.4,24669.7,24678.2,0,692
2025-09-29 11:00:00,24656.8,24676.3,24656.8,24672.2,0,955
2025-09-29 10:55:00,24664.0,24664.2,24653.8,24657.8,0,519
2025-09-29 10:50:00,24659.3,24666.2,24659.3,24664.2,0,455
2025-09-29 10:45:00,24659.4,24661.4,24651.2,24659.4,0,598
2025-09-29 10:40:00,24664.9,24668.4,24659.2,24659.2,0,461
2025-09-29 10:35:00,24658.4,24668.7,24658.4,24664.7,0,558
2025-09-29 10:30:00,24658.3,24661.7,24654.6,24658.7,0,536
2025-09-29 10:25:00,24654.2,24659.8,24652.3,24658.3,0,478
2025-09-29 10:20:00,24644.4,24654.7,24643.8,24653.7,0,527
2025-09-29 10:15:00,24643.0,24647.2,24638.3,24644.3,0,660
2025-09-29 10:10:00,24630.5,24646.2,24628.2,24643.2,0,716
2025-09-29 10:05:00,24638.8,24642.3,24630.7,24630.8,0,781
2025-09-29 10:00:00,24649.5,24651.9,24636.2,24639.2,0,875
2025-09-29 09:55:00,24656.4,24656.9,24647.4,24649.1,0,456
2025-09-29 09:50:00,24656.8,24659.6,24654.8,24656.6,0,323
2025-09-29 09:45:00,24656.1,24658.9,24653.8,24657.1,0,459
2025-09-29 09:40:00,24649.1,24656.1,24648.1,24655.9,0,405
2025-09-29 09:35:00,24648.9,24652.7,24644.3,24649.3,0,391
2025-09-29 09:30:00,24638.4,24649.4,24638.3,24648.8,0,503
2025-09-29 09:25:00,24639.4,24642.9,24634.8,24638.6,0,406
2025-09-29 09:20:00,24637.8,24644.7,24637.4,24639.3,0,379
2025-09-29 09:15:00,24631.9,24638.1,24630.4,24638.1,0,368
2025-09-29 09:10:00,24623.3,24633.5,24619.4,24631.6,0,477
2025-09-29 09:05:00,24619.1,24626.0,24618.3,24622.6,0,484
2025-09-29 09:00:00,24630.8,24630.9,24619.8,24619.8,0,516
2025-09-29 08:55:00,24632.8,24636.5,24629.8,24630.9,0,326
2025-09-29 08:50:00,24630.6,24634.9,24630.6,24632.3,0,322
2025-09-29 08:45:00,24633.4,24634.5,24626.2,24630.6,0,324
2025-09-29 08:40:00,24639.6,24640.1,24632.3,24633.2,0,314
2025-09-29 08:35:00,24638.6,24642.1,24636.9,24639.9,0,282
2025-09-29 08:30:00,24639.1,24640.2,24637.1,24638.5,0,284
2025-09-29 08:25:00,24638.8,24640.1,24637.6,24638.9,0,223
2025-09-29 08:20:00,24633.9,24639.4,24633.6,24638.9,0,257
2025-09-29 08:15:00,24632.6,24634.6,24630.6,24633.6,0,239
2025-09-29 08:10:00,24631.0,24633.4,24629.4,24632.8,0,221
2025-09-29 08:05:00,24637.3,24637.4,24627.9,24631.4,0,291
2025-09-29 08:00:00,24632.9,24637.5,24632.3,24637.1,0,242
2025-09-29 07:55:00,24635.9,24636.6,24632.7,24632.9,0,169
2025-09-29 07:50:00,24636.2,24637.1,24633.8,24636.1,0,202
2025-09-29 07:45:00,24637.8,24638.4,24635.8,24636.5,0,132
2025-09-29 07:40:00,24637.3,24638.1,24635.6,24637.6,0,186
2025-09-29 07:35:00,24637.3,24638.9,24635.3,24637.2,0,123
2025-09-29 07:30:00,24637.6,24638.5,24635.3,24637.3,0,162
2025-09-29 07:25:00,24635.4,24638.4,24634.3,24638.1,0,177
2025-09-29 07:20:00,24629.5,24634.4,24628.6,24634.3,0,245
2025-09-29 07:15:00,24627.6,24630.1,24627.6,24629.6,0,205
2025-09-29 07:10:00,24626.9,24628.4,24623.8,24627.9,0,183
2025-09-29 07:05:00,24623.3,24629.1,24623.3,24626.6,0,298
2025-09-29 07:00:00,24619.3,24623.6,24617.8,24623.2,0,168
2025-09-29 06:55:00,24619.6,24620.6,24617.8,24619.4,0,208
2025-09-29 06:50:00,24616.5,24620.6,24615.8,24619.9,0,172
2025-09-29 06:45:00,24617.9,24618.0,24615.6,24616.6,0,190
2025-09-29 06:40:00,24620.6,24621.0,24616.3,24617.8,0,209
2025-09-29 06:35:00,24617.9,24622.2,24617.1,24621.0,0,232
2025-09-29 06:30:00,24618.3,24621.1,24617.3,24618.1,0,242
2025-09-29 06:25:00,24616.3,24619.8,24615.6,24618.1,0,157
2025-09-29 06:20:00,24614.6,24617.0,24609.6,24616.4,0,240
2025-09-29 06:15:00,24612.0,24616.0,24611.6,24614.9,0,196
2025-09-29 06:10:00,24614.1,24618.0,24611.8,24611.8,0,240
2025-09-29 06:05:00,24612.6,24614.1,24610.9,24613.8,0,223
2025-09-29 06:00:00,24617.4,24617.6,24612.9,24613.1,0,210
2025-09-29 05:55:00,24616.8,24618.4,24614.1,24617.6,0,227
2025-09-29 05:50:00,24613.0,24617.1,24612.1,24616.6,0,248
2025-09-29 05:45:00,24608.3,24613.6,24608.3,24613.1,0,248
2025-09-29 05:40:00,24609.3,24611.6,24607.3,24608.4,0,197
2025-09-29 05:35:00,24608.6,24610.6,24605.6,24608.9,0,251
2025-09-29 05:30:00,24608.6,24612.9,24607.8,24608.9,0,286
2025-09-29 05:25:00,24608.3,24610.8,24606.6,24608.1,0,252
2025-09-29 05:20:00,24605.7,24609.1,24604.8,24608.5,0,242
2025-09-29 05:15:00,24602.0,24606.7,24601.3,24606.1,0,291
2025-09-29 05:10:00,24603.8,24605.5,24601.6,24602.2,0,349
2025-09-29 05:05:00,24594.4,24604.4,24594.4,24603.9,0,390
2025-09-29 05:00:00,24597.5,24598.1,24590.9,24594.6,0,438
2025-09-29 04:55:00,24598.4,24604.0,24594.3,24598.0,0,436
2025-09-29 04:50:00,24607.5,24609.5,24598.6,24598.6,0,387
2025-09-29 04:45:00,24600.1,24608.0,24597.8,24607.4,0,397
2025-09-29 04:40:00,24593.3,24602.5,24592.7,24600.4,0,367
2025-09-29 04:35:00,24591.3,24600.8,24590.1,24593.6,0,447
2025-09-29 04:30:00,24588.9,24592.6,24586.8,24591.1,0,463
2025-09-29 04:25:00,24593.6,24596.0,24588.1,24588.6,0,363
2025-09-29 04:20:00,24594.3,24595.9,24591.9,24593.4,0,340
2025-09-29 04:15:00,24590.3,24596.4,24590.1,24594.6,0,380
2025-09-29 04:10:00,24585.3,24592.6,24583.8,24590.4,0,399
2025-09-29 04:05:00,24586.3,24588.1,24579.9,24586.1,0,485
2025-09-29 04:00:00,24597.8,24599.3,24580.4,24586.9,0,557
2025-09-29 03:55:00,24604.1,24605.0,24596.8,24597.6,0,379
2025-09-29 03:50:00,24609.3,24610.1,24603.4,24604.8,0,308
2025-09-29 03:45:00,24607.3,24611.4,24606.4,24609.1,0,373
2025-09-29 03:40:00,24598.6,24607.9,24596.8,24607.1,0,384
2025-09-29 03:35:00,24596.9,24599.4,24595.1,24598.4,0,318
2025-09-29 03:30:00,24596.4,24597.9,24592.2,24596.6,0,332
2025-09-29 03:25:00,24598.9,24599.4,24594.6,24596.6,0,391
2025-09-29 03:20:00,24591.0,24601.9,24589.1,24598.6,0,542
2025-09-29 03:15:00,24589.1,24591.4,24584.9,24590.6,0,461
2025-09-29 03:10:00,24588.8,24589.1,24584.8,24588.8,0,452
2025-09-29 03:05:00,24589.4,24592.3,24585.6,24588.4,0,617
2025-09-29 03:00:00,24576.9,24590.1,24569.4,24588.9,0,843
2025-09-29 02:55:00,24580.6,24581.9,24574.9,24576.6,0,281
2025-09-29 02:50:00,24576.3,24582.2,24576.3,24580.4,0,418
2025-09-29 02:45:00,24573.4,24576.4,24569.1,24576.4,0,297
2025-09-29 02:40:00,24565.0,24577.9,24564.6,24573.1,0,322
2025-09-29 02:35:00,24569.5,24571.6,24562.9,24564.3,0,281
2025-09-29 02:30:00,24569.4,24574.9,24566.0,24569.6,0,353
2025-09-29 02:25:00,24565.5,24578.5,24564.8,24569.2,0,346
2025-09-29 02:20:00,24565.4,24567.4,24561.6,24565.6,0,186
2025-09-29 02:15:00,24561.8,24565.6,24559.8,24565.6,0,154
2025-09-29 02:10:00,24562.1,24566.1,24560.6,24562.1,0,185
2025-09-29 02:05:00,24566.7,24568.5,24561.1,24562.6,0,207
2025-09-29 02:00:00,24560.2,24569.9,24560.2,24567.6,0,336
2025-09-29 01:55:00,24561.4,24563.1,24559.8,24560.9,0,175
2025-09-29 01:50:00,24570.3,24574.3,24560.6,24562.6,0,340
2025-09-29 01:45:00,24563.4,24572.2,24560.5,24570.6,0,255
2025-09-29 01:40:00,24563.1,24569.4,24561.9,24563.6,0,277
2025-09-29 01:35:00,24554.1,24568.1,24551.3,24562.3,0,313
2025-09-29 01:30:00,24551.4,24555.7,24545.1,24554.4,0,314
2025-09-29 01:25:00,24554.7,24554.7,24546.4,24551.4,0,316
2025-09-29 01:20:00,24554.3,24561.1,24554.3,24554.4,0,347
2025-09-29 01:15:00,24547.9,24556.0,24545.4,24554.1,0,304
2025-09-29 01:10:00,24548.4,24551.6,24545.7,24546.6,0,352
2025-09-29 01:05:00,24531.1,24554.7,24529.5,24548.1,0,685
2025-09-29 01:00:00,24531.4,24545.2,24528.6,24531.3,0,670
2025-09-26 23:55:00,24523.2,24524.4,24519.0,24522.5,0,320
2025-09-26 23:50:00,24527.4,24527.7,24522.4,24523.5,0,238
2025-09-26 23:45:00,24532.2,24533.4,24527.2,24527.2,0,306
2025-09-26 23:40:00,24535.0,24536.1,24530.7,24532.4,0,267
2025-09-26 23:35:00,24535.2,24536.7,24533.4,24534.9,0,236
2025-09-26 23:30:00,24536.2,24538.8,24535.0,24535.8,0,298
2025-09-26 23:10:00,24532.7,24541.0,24528.9,24540.2,0,618
2025-09-26 23:05:00,24528.4,24534.7,24525.9,24532.5,0,705
2025-09-26 23:00:00,24521.7,24529.2,24517.2,24528.7,0,1054
2025-09-26 22:55:00,24524.1,24531.2,24508.9,24521.3,0,1750
2025-09-26 22:50:00,24521.7,24526.2,24496.3,24522.4,0,1641
2025-09-26 22:45:00,24512.2,24522.6,24505.7,24521.8,0,1222
2025-09-26 22:40:00,24516.5,24521.2,24510.4,24511.7,0,1124
2025-09-26 22:35:00,24512.4,24521.7,24508.2,24516.4,0,1097
2025-09-26 22:30:00,24521.3,24521.3,24511.9,24512.7,0,1168
2025-09-26 22:25:00,24522.7,24530.8,24519.9,24521.2,0,1078
2025-09-26 22:20:00,24517.8,24527.2,24512.5,24522.2,0,1044
2025-09-26 22:15:00,24509.6,24521.2,24503.2,24518.5,0,1281
2025-09-26 22:10:00,24510.5,24517.4,24505.7,24509.8,0,1229
2025-09-26 22:05:00,24518.5,24524.6,24506.4,24508.9,0,1269
2025-09-26 22:00:00,24521.8,24525.7,24513.2,24518.2,0,1194
2025-09-26 21:55:00,24508.6,24524.5,24508.4,24521.5,0,1164
2025-09-26 21:50:00,24517.3,24517.3,24505.8,24508.7,0,1273
2025-09-26 21:45:00,24519.7,24522.7,24499.7,24517.0,0,1502
2025-09-26 21:40:00,24522.2,24532.6,24519.0,24519.9,0,1307
2025-09-26 21:35:00,24512.2,24525.4,24511.2,24521.5,0,1162
2025-09-26 21:30:00,24512.0,24516.7,24506.7,24512.7,0,1240
2025-09-26 21:25:00,24514.2,24524.9,24503.7,24511.4,0,1382
2025-09-26 21:20:00,24495.1,24514.7,24490.0,24514.2,0,1228
2025-09-26 21:15:00,24487.7,24505.0,24487.0,24495.2,0,1311
2025-09-26 21:10:00,24473.6,24488.8,24467.5,24487.8,0,1339
2025-09-26 21:05:00,24500.1,24500.1,24473.3,24473.7,0,1514
2025-09-26 21:00:00,24487.8,24506.4,24484.6,24500.0,0,1349
2025-09-26 20:55:00,24472.3,24487.9,24461.0,24487.7,0,1497
2025-09-26 20:50:00,24484.9,24486.1,24469.4,24471.7,0,1257
2025-09-26 20:45:00,24494.0,24494.5,24482.4,24485.2,0,1347
2025-09-26 20:40:00,24495.7,24501.9,24486.2,24493.4,0,1380
2025-09-26 20:35:00,24500.7,24508.5,24493.2,24495.5,0,1300
2025-09-26 20:30:00,24504.3,24504.8,24491.8,24501.0,0,1337
2025-09-26 20:25:00,24499.3,24511.4,24495.2,24503.7,0,1289
2025-09-26 20:20:00,24494.3,24499.4,24486.3,24499.2,0,1327
2025-09-26 20:15:00,24503.0,24504.7,24492.2,24494.5,0,1255
2025-09-26 20:10:00,24494.0,24508.3,24493.7,24503.0,0,1329
2025-09-26 20:05:00,24482.9,24494.6,24479.7,24493.9,0,1463
2025-09-26 20:00:00,24485.5,24491.9,24479.7,24483.1,0,1609
2025-09-26 19:55:00,24475.8,24495.2,24467.7,24486.7,0,1528
2025-09-26 19:50:00,24466.7,24483.7,24463.2,24476.2,0,1499
2025-09-26 19:45:00,24468.1,24473.5,24455.3,24466.7,0,1649
2025-09-26 19:40:00,24453.7,24475.4,24449.9,24469.7,0,1603
2025-09-26 19:35:00,24451.1,24466.3,24441.0,24453.9,0,1600
2025-09-26 19:30:00,24456.9,24465.0,24438.1,24450.0,0,1785
2025-09-26 19:25:00,24466.2,24476.0,24441.5,24457.2,0,1866
2025-09-26 19:20:00,24418.1,24467.2,24417.2,24465.4,0,1783
2025-09-26 19:15:00,24394.4,24418.7,24391.3,24417.9,0,1731
2025-09-26 19:10:00,24380.9,24398.8,24374.0,24395.0,0,1716
2025-09-26 19:05:00,24381.9,24396.7,24374.7,24381.4,0,1748
2025-09-26 19:00:00,24375.9,24386.5,24364.3,24381.1,0,1949
2025-09-26 18:55:00,24396.5,24401.8,24371.4,24376.6,0,1793
2025-09-26 18:50:00,24410.4,24411.0,24383.9,24395.2,0,1848
2025-09-26 18:45:00,24403.2,24411.7,24388.5,24410.7,0,1791
2025-09-26 18:40:00,24390.7,24415.0,24384.7,24402.6,0,1906
2025-09-26 18:35:00,24416.5,24421.8,24382.7,24391.2,0,1845
2025-09-26 18:30:00,24427.5,24432.0,24402.4,24416.2,0,1799
2025-09-26 18:25:00,24381.6,24428.9,24381.0,24427.3,0,1810
2025-09-26 18:20:00,24399.9,24403.4,24367.7,24381.3,0,1916
2025-09-26 18:15:00,24349.1,24401.8,24341.9,24399.3,0,1932
2025-09-26 18:10:00,24374.2,24381.7,24348.5,24349.0,0,1990
2025-09-26 18:05:00,24376.6,24389.3,24362.7,24374.1,0,1962
2025-09-26 18:00:00,24361.5,24393.7,24354.8,24376.4,0,2061
2025-09-26 17:55:00,24378.8,24397.5,24354.3,24361.0,0,2026
2025-09-26 17:50:00,24360.0,24391.0,24346.0,24379.7,0,2039
2025-09-26 17:45:00,24423.7,24431.2,24360.7,24360.8,0,2069
2025-09-26 17:40:00,24404.9,24437.7,24399.8,24422.8,0,1969
2025-09-26 17:35:00,24343.0,24407.8,24336.2,24405.4,0,2056
2025-09-26 17:30:00,24364.6,24364.6,24335.0,24342.3,0,2090
2025-09-26 17:25:00,24367.2,24368.9,24316.5,24362.6,0,2130
2025-09-26 17:20:00,24403.6,24406.5,24362.1,24366.2,0,2093
2025-09-26 17:15:00,24399.5,24409.9,24379.3,24403.3,0,2125
2025-09-26 17:10:00,24418.2,24431.2,24385.0,24401.4,0,2132
2025-09-26 17:05:00,24471.4,24474.8,24402.7,24416.3,0,2143
2025-09-26 17:00:00,24496.9,24528.9,24468.5,24470.4,0,2115
2025-09-26 16:55:00,24486.4,24504.8,24471.2,24501.6,0,1841
2025-09-26 16:50:00,24495.4,24510.4,24471.9,24486.2,0,2060
2025-09-26 16:45:00,24468.2,24506.9,24440.0,24494.9,0,2118
2025-09-26 16:40:00,24489.7,24507.8,24458.1,24467.2,0,2169
2025-09-26 16:35:00,24488.1,24501.2,24469.3,24489.3,0,2206
2025-09-26 16:30:00,24449.9,24495.7,24392.5,24488.9,0,2234
2025-09-26 16:25:00,24466.9,24472.0,24448.1,24449.7,0,1446
2025-09-26 16:20:00,24473.7,24481.7,24464.7,24468.8,0,1020
2025-09-26 16:15:00,24479.7,24482.6,24469.5,24474.0,0,1066
2025-09-26 16:10:00,24464.5,24481.1,24457.5,24479.7,0,1057
2025-09-26 16:05:00,24466.6,24473.8,24463.0,24464.0,0,1118
2025-09-26 16:00:00,24491.1,24492.7,24465.2,24465.7,0,1356
2025-09-26 15:55:00,24479.7,24500.8,24478.1,24490.2,0,1151
2025-09-26 15:50:00,24505.5,24510.5,24477.2,24480.4,0,1217
2025-09-26 15:45:00,24520.9,24522.5,24496.4,24505.2,0,1411
2025-09-26 15:40:00,24535.2,24536.5,24515.5,24522.9,0,1401
2025-09-26 15:35:00,24500.8,24542.6,24499.1,24532.0,0,1694
2025-09-26 15:30:00,24432.9,24502.1,24428.7,24501.3,0,1692
2025-09-26 15:25:00,24441.6,24442.0,24431.3,24431.6,0,725
2025-09-26 15:20:00,24441.5,24442.5,24432.0,24441.5,0,658
2025-09-26 15:15:00,24433.0,24442.5,24432.4,24441.4,0,606
2025-09-26 15:10:00,24440.0,24440.2,24430.7,24433.2,0,570
2025-09-26 15:05:00,24428.0,24441.4,24427.2,24439.7,0,715
2025-09-26 15:00:00,24434.0,24434.5,24424.0,24427.7,0,652
2025-09-26 14:55:00,24448.9,24449.6,24434.7,24435.0,0,621
2025-09-26 14:50:00,24434.9,24449.4,24432.9,24449.2,0,683
2025-09-26 14:45:00,24424.4,24434.7,24421.7,24434.7,0,534
2025-09-26 14:40:00,24421.2,24431.7,24419.2,24424.7,0,634
2025-09-26 14:35:00,24414.7,24422.7,24410.9,24421.0,0,558
2025-09-26 14:30:00,24402.0,24415.0,24396.2,24414.1,0,653
2025-09-26 14:25:00,24391.1,24403.7,24386.2,24402.2,0,591
2025-09-26 14:20:00,24400.7,24405.0,24390.8,24391.3,0,674
2025-09-26 14:15:00,24417.2,24417.5,24395.0,24400.2,0,677
2025-09-26 14:10:00,24408.2,24423.7,24408.0,24417.0,0,606
2025-09-26 14:05:00,24399.2,24409.5,24395.0,24407.9,0,498
2025-09-26 14:00:00,24394.6,24405.7,24394.0,24398.7,0,654
2025-09-26 13:55:00,24389.7,24396.0,24389.2,24394.7,0,396
2025-09-26 13:50:00,24384.9,24391.2,24381.4,24389.9,0,433
2025-09-26 13:45:00,24383.5,24391.2,24381.7,24385.0,0,422
2025-09-26 13:40:00,24384.7,24387.0,24379.8,24384.3,0,448
2025-09-26 13:35:00,24388.2,24391.7,24382.5,24385.5,0,427
2025-09-26 13:30:00,24389.2,24393.5,24383.1,24388.5,0,520
2025-09-26 13:25:00,24392.2,24401.4,24388.0,24389.5,0,509
2025-09-26 13:20:00,24399.0,24400.9,24391.7,24392.6,0,469
2025-09-26 13:15:00,24398.2,24402.4,24395.2,24398.2,0,406
