DateTime,Open,High,Low,Close,Volume,TickVolume
2025-09-30 23:56:00,24653.9,24654.3,24650.9,24652.4,0,78
2025-09-30 23:55:00,24650.7,24654.7,24650.7,24654.7,0,67
2025-09-30 23:54:00,24650.2,24651.4,24650.2,24651.0,0,50
2025-09-30 23:53:00,24650.4,24652.1,24649.9,24650.3,0,77
2025-09-30 23:52:00,24650.4,24652.0,24648.2,24650.7,0,83
2025-09-30 23:51:00,24650.4,24652.7,24649.2,24651.3,0,64
2025-09-30 23:50:00,24649.4,24652.0,24649.2,24650.7,0,75
2025-09-30 23:49:00,24649.4,24650.4,24644.9,24649.5,0,99
2025-09-30 23:48:00,24648.7,24652.8,24648.7,24649.7,0,102
2025-09-30 23:47:00,24646.6,24649.8,24644.9,24649.7,0,92
2025-09-30 23:46:00,24646.7,24647.9,24644.7,24647.0,0,95
2025-09-30 23:45:00,24643.7,24648.8,24643.5,24647.7,0,115
2025-09-30 23:44:00,24644.2,24644.9,24641.9,24643.4,0,85
2025-09-30 23:43:00,24642.6,24645.5,24641.0,24644.4,0,89
2025-09-30 23:42:00,24645.0,24645.4,24641.7,24642.3,0,72
2025-09-30 23:41:00,24648.7,24649.3,24644.0,24645.0,0,81
2025-09-30 23:40:00,24647.5,24650.3,24645.6,24649.0,0,66
2025-09-30 23:39:00,24644.6,24647.8,24643.4,24647.4,0,87
2025-09-30 23:38:00,24651.7,24651.7,24642.5,24644.8,0,96
2025-09-30 23:37:00,24651.7,24653.6,24651.4,24652.0,0,60
2025-09-30 23:36:00,24650.7,24653.5,24650.7,24652.0,0,82
2025-09-30 23:35:00,24651.0,24653.5,24650.7,24651.2,0,96
2025-09-30 23:34:00,24656.4,24656.8,24650.2,24650.8,0,119
2025-09-30 23:33:00,24655.5,24660.2,24655.2,24656.5,0,92
2025-09-30 23:32:00,24656.0,24657.7,24655.2,24655.4,0,67
2025-09-30 23:31:00,24658.3,24658.5,24655.7,24655.7,0,63
2025-09-30 23:30:00,24660.5,24660.8,24657.4,24658.2,0,79
2025-09-30 23:14:00,24664.7,24667.2,24662.7,24663.7,0,167
2025-09-30 23:13:00,24667.5,24667.5,24663.7,24665.0,0,194
2025-09-30 23:12:00,24673.7,24673.7,24667.7,24667.7,0,152
2025-09-30 23:11:00,24672.9,24674.5,24672.4,24673.0,0,139
2025-09-30 23:10:00,24672.2,24675.5,24670.2,24673.2,0,188
2025-09-30 23:09:00,24673.7,24676.3,24671.6,24673.2,0,147
2025-09-30 23:08:00,24676.1,24676.7,24673.2,24673.9,0,153
2025-09-30 23:07:00,24676.3,24683.7,24675.2,24676.5,0,190
2025-09-30 23:06:00,24678.6,24679.0,24674.2,24677.0,0,172
2025-09-30 23:05:00,24677.3,24679.4,24674.6,24679.0,0,251
2025-09-30 23:04:00,24681.6,24681.7,24677.1,24677.2,0,224
2025-09-30 23:03:00,24684.9,24685.5,24680.2,24681.7,0,251
2025-09-30 23:02:00,24685.7,24689.2,24681.9,24684.7,0,251
2025-09-30 23:01:00,24688.5,24690.3,24683.2,24686.2,0,329
2025-09-30 23:00:00,24704.0,24706.7,24684.2,24687.4,0,445
2025-09-30 22:59:00,24707.2,24718.9,24699.6,24703.4,0,466
2025-09-30 22:58:00,24716.6,24716.9,24708.5,24710.2,0,405
2025-09-30 22:57:00,24707.7,24718.7,24704.0,24717.2,0,388
2025-09-30 22:56:00,24706.9,24717.6,24705.7,24707.2,0,401
2025-09-30 22:55:00,24712.3,24715.5,24704.0,24706.7,0,414
2025-09-30 22:54:00,24714.5,24719.5,24708.6,24712.3,0,394
2025-09-30 22:53:00,24702.7,24714.2,24701.4,24714.2,0,374
2025-09-30 22:52:00,24694.8,24702.7,24691.2,24702.5,0,389
2025-09-30 22:51:00,24690.7,24699.6,24690.7,24694.4,0,412
2025-09-30 22:50:00,24691.0,24693.7,24672.2,24689.3,0,461
2025-09-30 22:49:00,24675.0,24686.7,24673.2,24686.7,0,349
2025-09-30 22:48:00,24663.9,24675.4,24663.5,24674.6,0,308
2025-09-30 22:47:00,24669.3,24669.3,24659.3,24664.2,0,330
2025-09-30 22:46:00,24662.2,24671.2,24658.5,24669.9,0,355
2025-09-30 22:45:00,24649.8,24663.2,24649.0,24662.2,0,321
2025-09-30 22:44:00,24649.8,24651.8,24647.3,24650.5,0,286
2025-09-30 22:43:00,24645.5,24655.4,24642.3,24649.7,0,324
2025-09-30 22:42:00,24656.7,24656.9,24643.7,24645.2,0,298
2025-09-30 22:41:00,24651.2,24657.2,24644.2,24656.8,0,358
2025-09-30 22:40:00,24670.4,24671.2,24649.2,24650.7,0,386
2025-09-30 22:39:00,24670.8,24672.2,24668.1,24671.1,0,242
2025-09-30 22:38:00,24671.7,24673.7,24668.3,24671.2,0,256
2025-09-30 22:37:00,24670.3,24675.1,24668.2,24671.5,0,285
2025-09-30 22:36:00,24672.4,24672.7,24667.3,24670.4,0,280
2025-09-30 22:35:00,24677.1,24679.9,24669.9,24672.0,0,301
2025-09-30 22:34:00,24673.5,24676.9,24672.2,24676.9,0,274
2025-09-30 22:33:00,24680.9,24680.9,24673.2,24673.7,0,303
2025-09-30 22:32:00,24682.4,24683.8,24679.2,24680.7,0,312
2025-09-30 22:31:00,24667.9,24682.6,24667.4,24682.5,0,318
2025-09-30 22:30:00,24667.2,24672.5,24666.2,24667.7,0,314
2025-09-30 22:29:00,24661.2,24667.5,24659.7,24667.4,0,307
2025-09-30 22:28:00,24671.0,24671.6,24660.2,24660.9,0,290
2025-09-30 22:27:00,24664.4,24671.3,24661.7,24671.3,0,289
2025-09-30 22:26:00,24659.9,24669.0,24659.9,24664.2,0,325
2025-09-30 22:25:00,24658.2,24662.5,24654.9,24660.0,0,296
2025-09-30 22:24:00,24651.4,24659.0,24650.5,24658.4,0,278
2025-09-30 22:23:00,24655.8,24657.8,24649.5,24651.5,0,287
2025-09-30 22:22:00,24653.0,24659.2,24653.0,24655.5,0,296
2025-09-30 22:21:00,24645.7,24654.5,24645.2,24653.2,0,314
2025-09-30 22:20:00,24638.7,24647.3,24637.9,24645.4,0,300
2025-09-30 22:19:00,24637.0,24640.3,24634.2,24638.8,0,268
2025-09-30 22:18:00,24637.3,24640.7,24636.7,24637.4,0,261
2025-09-30 22:17:00,24631.9,24639.8,24631.9,24637.1,0,278
2025-09-30 22:16:00,24631.8,24636.4,24628.1,24631.7,0,297
2025-09-30 22:15:00,24636.0,24639.3,24627.5,24631.2,0,317
2025-09-30 22:14:00,24637.7,24640.0,24635.0,24635.9,0,269
2025-09-30 22:13:00,24641.7,24643.4,24637.5,24638.0,0,271
2025-09-30 22:12:00,24642.9,24644.1,24640.2,24641.1,0,275
2025-09-30 22:11:00,24649.2,24649.5,24641.4,24642.7,0,283
2025-09-30 22:10:00,24645.7,24651.8,24643.1,24649.2,0,282
2025-09-30 22:09:00,24647.7,24648.7,24645.1,24645.4,0,264
2025-09-30 22:08:00,24647.1,24651.8,24646.8,24647.9,0,286
2025-09-30 22:07:00,24641.0,24648.4,24639.9,24647.5,0,303
2025-09-30 22:06:00,24640.6,24643.7,24639.5,24640.9,0,301
2025-09-30 22:05:00,24639.5,24642.7,24635.9,24640.0,0,306
2025-09-30 22:04:00,24647.0,24647.5,24638.7,24639.4,0,298
2025-09-30 22:03:00,24653.3,24657.8,24647.2,24647.2,0,306
2025-09-30 22:02:00,24649.2,24653.5,24646.1,24653.1,0,241
2025-09-30 22:01:00,24646.4,24650.7,24645.7,24649.2,0,231
2025-09-30 22:00:00,24642.6,24648.9,24642.0,24646.2,0,296
2025-09-30 21:59:00,24651.2,24651.2,24641.9,24643.4,0,249
2025-09-30 21:58:00,24651.3,24652.5,24647.2,24651.2,0,235
2025-09-30 21:57:00,24647.6,24651.7,24645.2,24651.2,0,266
2025-09-30 21:56:00,24648.4,24650.4,24646.2,24647.6,0,231
2025-09-30 21:55:00,24645.5,24649.1,24640.2,24649.0,0,288
2025-09-30 21:54:00,24653.7,24654.0,24644.2,24645.3,0,257
2025-09-30 21:53:00,24647.8,24655.0,24647.4,24653.5,0,247
2025-09-30 21:52:00,24650.5,24650.7,24644.2,24649.2,0,282
2025-09-30 21:51:00,24648.9,24651.4,24644.2,24650.7,0,317
2025-09-30 21:50:00,24654.2,24657.2,24648.0,24648.7,0,289
2025-09-30 21:49:00,24648.0,24655.5,24647.9,24654.4,0,229
2025-09-30 21:48:00,24651.5,24655.7,24645.6,24648.0,0,266
2025-09-30 21:47:00,24643.5,24652.5,24642.2,24652.2,0,316
2025-09-30 21:46:00,24644.5,24646.0,24639.4,24643.5,0,272
2025-09-30 21:45:00,24644.5,24648.2,24642.4,24644.3,0,285
2025-09-30 21:44:00,24641.8,24647.2,24639.4,24644.5,0,255
2025-09-30 21:43:00,24637.2,24642.6,24635.2,24642.0,0,252
2025-09-30 21:42:00,24634.7,24641.7,24634.5,24636.9,0,308
2025-09-30 21:41:00,24632.3,24636.5,24631.7,24634.5,0,259
2025-09-30 21:40:00,24632.1,24640.2,24630.5,24632.4,0,315
2025-09-30 21:39:00,24633.2,24635.5,24631.8,24632.7,0,227
2025-09-30 21:38:00,24631.2,24634.7,24629.7,24632.9,0,251
2025-09-30 21:37:00,24626.9,24633.7,24626.5,24630.7,0,284
2025-09-30 21:36:00,24627.3,24629.5,24624.7,24627.2,0,264
2025-09-30 21:35:00,24624.7,24628.7,24622.2,24627.5,0,270
2025-09-30 21:34:00,24625.4,24628.5,24624.2,24625.4,0,282
2025-09-30 21:33:00,24632.8,24634.3,24621.7,24625.1,0,306
2025-09-30 21:32:00,24632.5,24636.9,24629.5,24632.7,0,301
2025-09-30 21:31:00,24635.2,24637.3,24632.1,24632.4,0,252
2025-09-30 21:30:00,24632.7,24636.7,24627.7,24635.2,0,295
2025-09-30 21:29:00,24627.6,24635.2,24626.7,24633.2,0,263
2025-09-30 21:28:00,24633.5,24634.9,24624.9,24627.7,0,299
2025-09-30 21:27:00,24637.4,24639.0,24631.0,24633.2,0,301
2025-09-30 21:26:00,24631.8,24639.0,24631.1,24637.5,0,323
2025-09-30 21:25:00,24628.6,24633.0,24628.6,24631.7,0,262
2025-09-30 21:24:00,24623.4,24631.7,24623.0,24628.7,0,310
2025-09-30 21:23:00,24620.8,24623.7,24616.8,24623.5,0,319
2025-09-30 21:22:00,24627.5,24630.9,24619.7,24620.5,0,332
2025-09-30 21:21:00,24625.0,24628.7,24622.7,24627.4,0,301
2025-09-30 21:20:00,24619.0,24627.2,24615.8,24624.9,0,329
2025-09-30 21:19:00,24610.9,24623.7,24610.8,24619.6,0,320
2025-09-30 21:18:00,24613.4,24613.5,24607.9,24611.2,0,298
2025-09-30 21:17:00,24620.2,24620.2,24611.5,24613.7,0,329
2025-09-30 21:16:00,24624.0,24625.6,24613.3,24620.6,0,318
2025-09-30 21:15:00,24615.9,24634.3,24615.8,24623.9,0,385
2025-09-30 21:14:00,24612.9,24617.4,24611.7,24615.8,0,261
2025-09-30 21:13:00,24614.6,24617.4,24608.2,24613.0,0,288
2025-09-30 21:12:00,24608.7,24616.9,24607.4,24614.0,0,333
2025-09-30 21:11:00,24606.2,24612.2,24602.4,24608.5,0,378
2025-09-30 21:10:00,24593.4,24608.0,24593.4,24606.5,0,328
2025-09-30 21:09:00,24591.0,24596.3,24590.2,24593.5,0,276
2025-09-30 21:08:00,24585.3,24591.3,24583.6,24591.3,0,274
2025-09-30 21:07:00,24582.1,24586.9,24579.7,24585.0,0,256
2025-09-30 21:06:00,24578.9,24586.0,24577.7,24581.2,0,329
2025-09-30 21:05:00,24571.9,24581.0,24571.5,24579.2,0,305
2025-09-30 21:04:00,24573.2,24575.1,24568.0,24571.7,0,290
2025-09-30 21:03:00,24569.9,24575.9,24569.2,24573.2,0,300
2025-09-30 21:02:00,24571.4,24574.1,24568.4,24570.2,0,321
2025-09-30 21:01:00,24573.3,24575.8,24571.2,24571.8,0,254
2025-09-30 21:00:00,24573.7,24577.8,24569.7,24573.2,0,340
2025-09-30 20:59:00,24578.0,24578.8,24570.5,24574.5,0,336
2025-09-30 20:58:00,24585.7,24586.2,24578.2,24578.2,0,291
2025-09-30 20:57:00,24580.2,24587.8,24576.5,24585.9,0,321
2025-09-30 20:56:00,24588.2,24594.0,24575.0,24579.3,0,331
2025-09-30 20:55:00,24599.0,24601.4,24587.5,24588.0,0,330
2025-09-30 20:54:00,24598.7,24603.1,24597.7,24599.1,0,325
2025-09-30 20:53:00,24594.5,24600.0,24594.5,24597.8,0,333
2025-09-30 20:52:00,24598.7,24601.0,24592.2,24593.8,0,302
2025-09-30 20:51:00,24594.4,24599.2,24592.4,24597.3,0,370
2025-09-30 20:50:00,24581.7,24594.7,24581.7,24594.0,0,365
2025-09-30 20:49:00,24575.7,24582.5,24574.5,24581.6,0,327
2025-09-30 20:48:00,24577.7,24577.8,24574.6,24575.9,0,296
2025-09-30 20:47:00,24573.0,24578.0,24570.5,24577.8,0,332
2025-09-30 20:46:00,24567.3,24575.3,24567.3,24573.3,0,374
2025-09-30 20:45:00,24556.8,24568.3,24556.2,24567.9,0,351
2025-09-30 20:44:00,24565.9,24566.2,24552.4,24557.0,0,356
2025-09-30 20:43:00,24562.5,24566.7,24561.3,24565.8,0,352
2025-09-30 20:42:00,24560.8,24563.0,24556.1,24562.0,0,346
2025-09-30 20:41:00,24558.9,24561.2,24555.5,24561.0,0,354
2025-09-30 20:40:00,24548.3,24560.2,24547.3,24559.5,0,382
2025-09-30 20:39:00,24547.0,24549.1,24545.2,24548.8,0,318
2025-09-30 20:38:00,24545.7,24552.8,24544.4,24546.7,0,360
2025-09-30 20:37:00,24543.5,24547.5,24540.6,24545.5,0,340
2025-09-30 20:36:00,24557.1,24557.4,24537.9,24543.5,0,402
2025-09-30 20:35:00,24552.7,24559.5,24552.7,24557.6,0,380
2025-09-30 20:34:00,24554.8,24555.1,24550.3,24553.0,0,364
2025-09-30 20:33:00,24545.9,24555.3,24545.3,24554.7,0,382
2025-09-30 20:32:00,24541.4,24550.4,24540.1,24546.1,0,370
2025-09-30 20:31:00,24541.1,24545.7,24538.2,24542.3,0,382
2025-09-30 20:30:00,24553.2,24553.2,24541.2,24541.8,0,383
2025-09-30 20:29:00,24545.6,24556.6,24544.5,24554.3,0,391
2025-09-30 20:28:00,24544.5,24546.2,24540.2,24545.8,0,353
2025-09-30 20:27:00,24544.9,24549.3,24538.7,24544.5,0,377
2025-09-30 20:26:00,24549.0,24550.3,24542.3,24544.8,0,368
2025-09-30 20:25:00,24546.2,24554.2,24546.0,24549.3,0,351
2025-09-30 20:24:00,24551.5,24553.4,24541.7,24546.3,0,374
2025-09-30 20:23:00,24559.6,24560.6,24549.6,24551.3,0,331
2025-09-30 20:22:00,24554.8,24560.1,24551.3,24559.5,0,375
2025-09-30 20:21:00,24569.2,24569.5,24552.7,24554.7,0,376
2025-09-30 20:20:00,24569.9,24571.1,24565.0,24569.1,0,356
2025-09-30 20:19:00,24567.0,24571.0,24565.8,24569.6,0,334
2025-09-30 20:18:00,24570.2,24570.7,24565.0,24567.0,0,328
2025-09-30 20:17:00,24568.6,24574.6,24568.1,24569.9,0,331
2025-09-30 20:16:00,24566.8,24578.0,24565.5,24568.4,0,392
2025-09-30 20:15:00,24573.3,24573.3,24565.3,24567.1,0,386
2025-09-30 20:14:00,24569.3,24574.7,24566.3,24573.9,0,341
2025-09-30 20:13:00,24572.0,24579.0,24569.4,24569.4,0,359
2025-09-30 20:12:00,24569.1,24573.3,24565.4,24571.8,0,327
2025-09-30 20:11:00,24575.0,24575.3,24561.0,24569.2,0,357
2025-09-30 20:10:00,24585.8,24587.9,24573.8,24575.2,0,326
2025-09-30 20:09:00,24583.4,24587.2,24581.3,24586.0,0,276
2025-09-30 20:08:00,24580.4,24583.4,24576.9,24583.3,0,295
2025-09-30 20:07:00,24581.2,24582.6,24578.3,24580.2,0,310
2025-09-30 20:06:00,24586.6,24588.0,24578.6,24581.3,0,285
2025-09-30 20:05:00,24582.4,24589.8,24582.3,24586.9,0,294
2025-09-30 20:04:00,24582.2,24585.3,24579.8,24582.3,0,297
2025-09-30 20:03:00,24586.8,24590.4,24581.7,24582.2,0,303
2025-09-30 20:02:00,24589.0,24593.2,24583.8,24586.5,0,324
2025-09-30 20:01:00,24583.4,24589.7,24582.8,24588.8,0,333
2025-09-30 20:00:00,24589.6,24589.9,24577.7,24583.7,0,358
2025-09-30 19:59:00,24585.6,24592.2,24583.3,24590.3,0,348
2025-09-30 19:58:00,24600.6,24600.6,24578.3,24585.8,0,338
2025-09-30 19:57:00,24600.6,24604.3,24598.2,24600.4,0,256
2025-09-30 19:56:00,24599.2,24603.9,24597.3,24600.4,0,258
2025-09-30 19:55:00,24601.7,24605.9,24598.0,24599.2,0,307
2025-09-30 19:54:00,24601.7,24603.3,24597.8,24601.7,0,310
2025-09-30 19:53:00,24608.0,24610.8,24601.3,24601.9,0,295
2025-09-30 19:52:00,24604.0,24608.3,24602.9,24608.3,0,294
2025-09-30 19:51:00,24602.0,24605.0,24599.0,24603.8,0,271
2025-09-30 19:50:00,24602.1,24606.8,24600.9,24602.2,0,302
2025-09-30 19:49:00,24600.7,24605.7,24600.2,24602.0,0,309
2025-09-30 19:48:00,24603.2,24603.7,24598.8,24600.7,0,305
2025-09-30 19:47:00,24607.1,24607.7,24601.2,24602.8,0,316
2025-09-30 19:46:00,24617.2,24618.2,24605.0,24606.8,0,348
2025-09-30 19:45:00,24620.7,24623.0,24613.5,24617.4,0,335
2025-09-30 19:44:00,24607.7,24621.7,24607.7,24621.1,0,323
2025-09-30 19:43:00,24605.3,24610.0,24603.2,24607.8,0,314
2025-09-30 19:42:00,24610.9,24612.9,24604.2,24605.2,0,322
2025-09-30 19:41:00,24612.4,24615.3,24609.0,24610.7,0,280
2025-09-30 19:40:00,24614.0,24615.5,24610.0,24612.3,0,341
2025-09-30 19:39:00,24613.0,24615.8,24611.8,24614.4,0,270
2025-09-30 19:38:00,24615.7,24620.0,24611.0,24613.2,0,332
2025-09-30 19:37:00,24617.3,24621.2,24614.8,24615.7,0,278
2025-09-30 19:36:00,24620.9,24621.8,24616.8,24617.2,0,284
2025-09-30 19:35:00,24616.2,24624.3,24614.7,24622.0,0,308
2025-09-30 19:34:00,24620.7,24620.7,24615.7,24616.2,0,316
2025-09-30 19:33:00,24623.8,24625.8,24618.3,24620.5,0,300
2025-09-30 19:32:00,24621.0,24627.3,24620.7,24623.5,0,320
2025-09-30 19:31:00,24628.4,24630.4,24620.1,24620.8,0,319
2025-09-30 19:30:00,24617.5,24630.2,24617.4,24628.3,0,335
2025-09-30 19:29:00,24621.0,24622.2,24611.8,24617.0,0,331
2025-09-30 19:28:00,24614.2,24623.0,24614.2,24621.6,0,337
2025-09-30 19:27:00,24610.7,24615.8,24610.0,24614.1,0,340
2025-09-30 19:26:00,24623.2,24623.7,24608.7,24610.2,0,371
2025-09-30 19:25:00,24622.6,24625.8,24617.4,24623.7,0,367
2025-09-30 19:24:00,24628.3,24630.4,24619.7,24622.1,0,360
2025-09-30 19:23:00,24635.7,24636.9,24626.8,24628.1,0,318
2025-09-30 19:22:00,24645.4,24648.0,24635.2,24635.4,0,378
2025-09-30 19:21:00,24626.4,24649.9,24625.8,24645.5,0,414
2025-09-30 19:20:00,24613.0,24626.4,24613.0,24626.0,0,332
2025-09-30 19:19:00,24610.2,24614.3,24609.2,24613.5,0,316
2025-09-30 19:18:00,24601.0,24610.0,24597.0,24610.0,0,286
2025-09-30 19:17:00,24596.8,24603.1,24596.8,24600.8,0,301
2025-09-30 19:16:00,24600.3,24605.2,24595.5,24597.2,0,329
2025-09-30 19:15:00,24601.2,24606.8,24595.2,24600.0,0,341
2025-09-30 19:14:00,24595.9,24602.7,24593.3,24601.0,0,288
2025-09-30 19:13:00,24598.5,24599.3,24593.2,24595.7,0,312
2025-09-30 19:12:00,24602.8,24603.2,24595.5,24598.5,0,350
2025-09-30 19:11:00,24599.3,24603.5,24594.8,24602.7,0,295
2025-09-30 19:10:00,24603.9,24604.2,24595.5,24598.5,0,314
2025-09-30 19:09:00,24599.3,24604.2,24598.2,24603.8,0,337
2025-09-30 19:08:00,24608.3,24611.7,24595.2,24599.3,0,359
2025-09-30 19:07:00,24617.3,24618.4,24608.2,24608.2,0,313
2025-09-30 19:06:00,24614.2,24622.4,24613.0,24616.8,0,318
2025-09-30 19:05:00,24608.8,24615.9,24603.7,24614.4,0,367
2025-09-30 19:04:00,24610.1,24612.6,24607.7,24609.0,0,361
2025-09-30 19:03:00,24616.7,24617.8,24607.3,24610.8,0,402
2025-09-30 19:02:00,24622.0,24622.3,24612.9,24616.8,0,356
2025-09-30 19:01:00,24618.8,24622.9,24609.7,24621.8,0,331
2025-09-30 19:00:00,24617.6,24625.4,24615.8,24619.3,0,324
2025-09-30 18:59:00,24615.0,24619.0,24614.1,24617.4,0,321
2025-09-30 18:58:00,24618.2,24626.8,24615.0,24615.7,0,367
2025-09-30 18:57:00,24599.0,24619.3,24599.0,24618.4,0,350
2025-09-30 18:56:00,24605.0,24609.7,24591.9,24598.2,0,361
2025-09-30 18:55:00,24609.8,24612.8,24602.9,24605.3,0,324
2025-09-30 18:54:00,24610.6,24611.3,24606.4,24609.7,0,311
2025-09-30 18:53:00,24605.2,24613.9,24605.1,24610.8,0,341
2025-09-30 18:52:00,24612.2,24612.7,24593.9,24604.8,0,371
2025-09-30 18:51:00,24602.5,24615.9,24601.9,24613.0,0,332
2025-09-30 18:50:00,24604.0,24610.0,24600.3,24602.4,0,413
2025-09-30 18:49:00,24584.2,24604.3,24583.8,24604.0,0,388
2025-09-30 18:48:00,24574.4,24584.8,24571.8,24584.3,0,371
2025-09-30 18:47:00,24586.6,24588.0,24573.8,24574.0,0,361
2025-09-30 18:46:00,24586.4,24588.7,24581.6,24585.8,0,366
2025-09-30 18:45:00,24577.8,24588.3,24575.8,24586.7,0,399
2025-09-30 18:44:00,24572.7,24578.5,24571.8,24577.9,0,373
2025-09-30 18:43:00,24582.5,24582.9,24571.6,24573.7,0,389
2025-09-30 18:42:00,24578.1,24584.9,24572.0,24582.7,0,390
2025-09-30 18:41:00,24578.6,24585.2,24570.3,24577.8,0,383
2025-09-30 18:40:00,24575.7,24586.1,24573.7,24578.7,0,382
2025-09-30 18:39:00,24580.7,24582.8,24574.7,24575.7,0,335
2025-09-30 18:38:00,24582.3,24586.2,24578.2,24580.2,0,396
2025-09-30 18:37:00,24593.5,24594.0,24580.3,24582.2,0,398
2025-09-30 18:36:00,24582.7,24594.5,24582.2,24592.5,0,385
2025-09-30 18:35:00,24605.0,24605.9,24577.3,24581.5,0,418
2025-09-30 18:34:00,24602.8,24608.1,24600.0,24604.8,0,386
2025-09-30 18:33:00,24610.2,24611.6,24602.2,24602.3,0,379
2025-09-30 18:32:00,24602.5,24612.2,24599.3,24610.2,0,383
2025-09-30 18:31:00,24592.9,24602.9,24589.4,24602.9,0,404
2025-09-30 18:30:00,24585.6,24594.8,24581.8,24593.0,0,426
2025-09-30 18:29:00,24581.0,24592.4,24578.2,24586.3,0,430
2025-09-30 18:28:00,24576.8,24583.7,24574.9,24580.8,0,421
2025-09-30 18:27:00,24589.9,24590.8,24562.4,24576.2,0,434
2025-09-30 18:26:00,24593.4,24596.7,24589.2,24589.3,0,369
2025-09-30 18:25:00,24602.7,24605.7,24591.8,24593.3,0,400
2025-09-30 18:24:00,24603.2,24605.7,24597.8,24602.4,0,409
2025-09-30 18:23:00,24607.8,24611.8,24599.2,24603.2,0,391
2025-09-30 18:22:00,24603.7,24614.1,24602.4,24608.2,0,424
2025-09-30 18:21:00,24598.9,24609.1,24597.7,24603.3,0,441
2025-09-30 18:20:00,24610.9,24618.9,24589.5,24600.7,0,469
2025-09-30 18:19:00,24620.2,24620.5,24606.8,24611.3,0,398
2025-09-30 18:18:00,24623.3,24626.3,24617.3,24620.4,0,383
2025-09-30 18:17:00,24629.9,24631.2,24622.3,24623.3,0,390
2025-09-30 18:16:00,24635.3,24636.2,24619.8,24630.1,0,409
2025-09-30 18:15:00,24634.5,24639.8,24631.6,24635.3,0,365
2025-09-30 18:14:00,24649.6,24649.8,24633.2,24634.3,0,395
2025-09-30 18:13:00,24653.5,24658.5,24647.2,24649.8,0,381
2025-09-30 18:12:00,24645.1,24658.2,24644.3,24653.3,0,379
2025-09-30 18:11:00,24654.6,24654.9,24638.4,24643.7,0,402
2025-09-30 18:10:00,24661.0,24663.3,24653.0,24654.4,0,358
2025-09-30 18:09:00,24661.1,24662.2,24656.8,24661.2,0,327
2025-09-30 18:08:00,24653.1,24661.7,24651.7,24660.1,0,373
2025-09-30 18:07:00,24651.4,24653.4,24644.8,24651.7,0,416
2025-09-30 18:06:00,24662.7,24664.6,24649.3,24651.0,0,395
2025-09-30 18:05:00,24663.3,24667.6,24656.5,24662.8,0,399
2025-09-30 18:04:00,24655.7,24663.7,24649.4,24662.8,0,405
2025-09-30 18:03:00,24658.0,24659.1,24653.7,24655.5,0,414
2025-09-30 18:02:00,24662.5,24667.5,24655.5,24657.8,0,407
2025-09-30 18:01:00,24657.6,24664.7,24657.6,24661.9,0,380
2025-09-30 18:00:00,24648.1,24664.4,24646.0,24657.5,0,428
2025-09-30 17:59:00,24648.2,24651.5,24643.3,24649.2,0,382
2025-09-30 17:58:00,24641.6,24648.3,24637.5,24648.3,0,398
2025-09-30 17:57:00,24643.8,24648.4,24636.6,24641.8,0,414
2025-09-30 17:56:00,24656.5,24656.8,24638.7,24644.2,0,433
2025-09-30 17:55:00,24634.0,24660.7,24633.7,24656.5,0,427
2025-09-30 17:54:00,24636.0,24639.2,24628.7,24633.8,0,406
2025-09-30 17:53:00,24634.7,24639.2,24629.4,24636.2,0,422
2025-09-30 17:52:00,24636.3,24640.4,24633.2,24635.5,0,412
2025-09-30 17:51:00,24634.8,24641.2,24630.2,24636.8,0,402
2025-09-30 17:50:00,24635.0,24638.5,24624.4,24634.8,0,429
2025-09-30 17:49:00,24638.8,24639.8,24631.5,24635.3,0,425
2025-09-30 17:48:00,24615.2,24644.3,24615.2,24638.7,0,442
2025-09-30 17:47:00,24609.0,24614.6,24605.2,24612.0,0,412
2025-09-30 17:46:00,24609.6,24612.6,24602.9,24608.9,0,411
2025-09-30 17:45:00,24597.7,24610.9,24597.1,24609.7,0,420
2025-09-30 17:44:00,24584.4,24601.5,24583.4,24597.6,0,423
2025-09-30 17:43:00,24586.8,24592.2,24582.3,24584.6,0,433
2025-09-30 17:42:00,24593.3,24596.2,24583.8,24586.9,0,458
2025-09-30 17:41:00,24575.7,24593.2,24571.5,24593.2,0,458
2025-09-30 17:40:00,24564.7,24576.4,24559.7,24574.3,0,441
2025-09-30 17:39:00,24570.8,24570.8,24559.2,24564.6,0,436
2025-09-30 17:38:00,24587.2,24587.7,24567.3,24570.9,0,460
2025-09-30 17:37:00,24587.6,24591.8,24584.4,24587.9,0,438
2025-09-30 17:36:00,24592.9,24600.4,24586.2,24588.3,0,459
2025-09-30 17:35:00,24598.8,24604.7,24584.0,24592.9,0,462
2025-09-30 17:34:00,24596.4,24602.3,24594.7,24598.2,0,445
2025-09-30 17:33:00,24606.7,24612.3,24594.2,24596.3,0,466
2025-09-30 17:32:00,24609.8,24610.7,24601.8,24606.1,0,440
2025-09-30 17:31:00,24599.4,24615.5,24598.3,24608.7,0,444
2025-09-30 17:30:00,24589.0,24601.5,24582.7,24599.0,0,462
2025-09-30 17:29:00,24578.5,24594.0,24576.8,24589.8,0,426
2025-09-30 17:28:00,24582.0,24586.8,24576.2,24578.0,0,445
2025-09-30 17:27:00,24570.7,24589.5,24568.7,24582.3,0,458
2025-09-30 17:26:00,24574.9,24577.2,24568.2,24570.3,0,447
2025-09-30 17:25:00,24576.8,24578.7,24570.1,24574.9,0,467
